3980,40,0.0
4000,40,0.0
4020,40,0.0
4040,40,0.0
4060,40,0.0
4080,40,0.0
4100,40,0.0
4120,40,0.0
4140,40,0.0
4160,40,0.0
4180,40,0.0
4200,40,0.0
4220,40,0.0
4240,40,0.0
4260,40,0.0
4280,40,0.0
4300,40,0.0
4320,40,0.0
4340,40,0.0
4360,40,0.0
4380,40,3.36
4400,40,0.0
4420,40,0.0
4440,40,0.0
4460,40,0.0
4480,40,0.0
4500,40,0.0
4520,40,0.0
4540,40,0.0
4560,40,0.0
4580,40,0.0
4600,40,0.0
4620,40,0.0
4640,40,0.0
4660,40,0.0
4680,40,0.0
4700,40,0.0
4720,40,0.0
4740,40,0.0
4760,40,0.0
4780,40,0.0
4800,40,0.0
4820,40,0.0
4840,40,0.0
4860,40,0.0
4880,40,0.0
4900,40,0.0
4920,40,0.0
4940,40,0.0
4960,40,0.0
4980,40,0.0
5000,40,0.0
5020,40,0.0
5040,40,0.0
5060,40,0.0
5080,40,0.0
5100,40,0.0
5120,40,0.0
5140,40,0.0
5160,40,0.0
5180,40,0.0
5200,40,0.0
5220,40,0.0
5240,40,0.0
5260,40,0.0
5280,40,0.0
5300,40,0.0
5320,40,0.0
5340,40,0.0
5360,40,0.0
5380,40,0.0
5400,40,0.0
5420,40,0.0
5440,40,0.0
5460,40,0.0
5480,40,0.0
5500,40,0.0
5520,40,0.0
5540,40,0.0
5560,40,0.0
5580,40,0.0
5600,40,0.0
5620,40,3.15
5640,40,3.06
5660,40,0.0
5680,40,0.0
5700,40,0.0
5720,40,0.0
5740,40,0.0
5760,40,0.0
5780,40,0.0
5800,40,4.02
5820,40,3.94
5840,40,3.34
5860,40,0.0
5880,40,0.0
5900,40,0.0
5920,40,0.0
5940,40,0.0
5960,40,0.0
2660,60,5.01
2680,60,5.47
2700,60,3.44
2720,60,0.0
2740,60,0.0
2760,60,0.0
2780,60,3.3
2800,60,3.74
2820,60,3.81
2840,60,3.92
2860,60,3.95
2880,60,4.98
2900,60,6.54
2920,60,6.4
2940,60,6.73
2960,60,4.81
2980,60,3.05
3000,60,0.0
3020,60,0.0
3040,60,0.0
3060,60,0.0
3080,60,0.0
3100,60,0.0
3120,60,0.0
3140,60,0.0
3160,60,0.0
3180,60,0.0
3200,60,0.0
3220,60,0.0
3240,60,0.0
3260,60,0.0
3280,60,0.0
3300,60,0.0
3320,60,0.0
3340,60,0.0
3360,60,0.0
3380,60,0.0
3400,60,0.0
3420,60,0.0
3440,60,0.0
3460,60,0.0
3480,60,0.0
3500,60,0.0
3520,60,0.0
3540,60,0.0
3560,60,0.0
3580,60,0.0
3600,60,0.0
3620,60,0.0
3640,60,0.0
3660,60,0.0
3680,60,0.0
3700,60,0.0
3720,60,0.0
3740,60,0.0
3760,60,0.0
3780,60,0.0
3800,60,0.0
3820,60,0.0
3840,60,0.0
3860,60,0.0
3880,60,0.0
3900,60,0.0
3920,60,0.0
3940,60,0.0
3960,60,0.0
3980,60,0.0
4000,60,0.0
4020,60,0.0
4040,60,0.0
4060,60,0.0
4080,60,0.0
4100,60,0.0
4120,60,0.0
4140,60,0.0
4160,60,0.0
4180,60,0.0
4200,60,0.0
4220,60,0.0
4240,60,0.0
4260,60,0.0
4280,60,0.0
4300,60,0.0
4320,60,0.0
4340,60,0.0
4360,60,0.0
4380,60,3.42
4400,60,3.46
4420,60,3.42
4440,60,0.0
4460,60,0.0
4480,60,0.0
4500,60,0.0
4520,60,0.0
4540,60,0.0
4560,60,0.0
4580,60,0.0
4600,60,0.0
4620,60,0.0
4640,60,0.0
4660,60,0.0
4680,60,0.0
4700,60,0.0
4720,60,0.0
4740,60,0.0
4760,60,0.0
4780,60,0.0
4800,60,0.0
4820,60,0.0
4840,60,0.0
4860,60,0.0
4880,60,0.0
4900,60,0.0
4920,60,0.0
4940,60,0.0
4960,60,0.0
4980,60,0.0
5000,60,0.0
5020,60,0.0
5040,60,0.0
5060,60,0.0
5080,60,0.0
5100,60,0.0
5120,60,0.0
5140,60,0.0
5160,60,0.0
5180,60,0.0
5200,60,0.0
5220,60,0.0
5240,60,0.0
5260,60,0.0
5280,60,0.0
5300,60,0.0
5320,60,0.0
5340,60,0.0
5360,60,0.0
5380,60,0.0
5400,60,0.0
5420,60,0.0
5440,60,0.0
5460,60,3.64
5480,60,3.18
5500,60,0.0
5520,60,0.0
5540,60,0.0
5560,60,0.0
5580,60,0.0
5600,60,0.0
5620,60,0.0
5640,60,0.0
5660,60,0.0
5680,60,0.0
5700,60,0.0
5720,60,0.0
5740,60,0.0
5760,60,0.0
5780,60,4.02
5800,60,3.95
5820,60,3.83
5840,60,3.3
5860,60,0.0
5880,60,0.0
5900,60,0.0
5920,60,0.0
5940,60,0.0
5960,60,0.0
2640,80,4.87
2660,80,5.66
2680,80,5.51
2700,80,0.0
2720,80,0.0
2740,80,0.0
2760,80,3.21
2780,80,3.58
2800,80,4.01
2820,80,3.89
2840,80,4.15
2860,80,5.56
2880,80,5.8
2900,80,5.15
2920,80,6.33
2940,80,4.46
2960,80,3.04
2980,80,0.0
3000,80,0.0
3020,80,0.0
3040,80,0.0
3060,80,0.0
3080,80,0.0
3100,80,0.0
3120,80,0.0
3140,80,0.0
3160,80,0.0
3180,80,0.0
3200,80,0.0
3220,80,0.0
3240,80,0.0
3260,80,0.0
3280,80,0.0
3300,80,0.0
3320,80,0.0
3340,80,0.0
3360,80,0.0
3380,80,0.0
3400,80,0.0
3420,80,0.0
3440,80,0.0
3460,80,0.0
3480,80,0.0
3500,80,0.0
3520,80,0.0
3540,80,0.0
3560,80,0.0
3580,80,0.0
3600,80,0.0
3620,80,0.0
3640,80,0.0
3660,80,0.0
3680,80,0.0
3700,80,0.0
3720,80,0.0
3740,80,0.0
3760,80,0.0
3780,80,0.0
3800,80,0.0
3820,80,0.0
3840,80,0.0
3860,80,0.0
3880,80,0.0
3900,80,0.0
3920,80,0.0
3940,80,0.0
3960,80,0.0
3980,80,0.0
4000,80,0.0
4020,80,0.0
4040,80,0.0
4060,80,0.0
4080,80,0.0
4100,80,0.0
4120,80,0.0
4140,80,0.0
4160,80,0.0
4180,80,0.0
4200,80,0.0
4220,80,0.0
4240,80,3.68
4260,80,0.0
4280,80,0.0
4300,80,0.0
4320,80,0.0
4340,80,0.0
4360,80,0.0
4380,80,0.0
4400,80,3.43
4420,80,0.0
4440,80,0.0
4460,80,0.0
4480,80,0.0
4500,80,0.0
4520,80,0.0
4540,80,0.0
4560,80,0.0
4580,80,0.0
4600,80,0.0
4620,80,0.0
4640,80,0.0
4660,80,0.0
4680,80,0.0
4700,80,0.0
4720,80,0.0
4740,80,0.0
4760,80,0.0
4780,80,0.0
4800,80,0.0
4820,80,0.0
4840,80,0.0
4860,80,0.0
4880,80,0.0
4900,80,0.0
4920,80,0.0
4940,80,0.0
4960,80,0.0
4980,80,0.0
5000,80,0.0
5020,80,0.0
5040,80,0.0
5060,80,0.0
5080,80,0.0
5100,80,0.0
5120,80,0.0
5140,80,0.0
5160,80,0.0
5180,80,0.0
5200,80,0.0
5220,80,0.0
5240,80,0.0
5260,80,0.0
5280,80,0.0
5300,80,0.0
5320,80,0.0
5340,80,0.0
5360,80,0.0
5380,80,0.0
5400,80,0.0
5420,80,0.0
5440,80,0.0
5460,80,3.56
5480,80,3.51
5500,80,0.0
5520,80,0.0
5540,80,0.0
5560,80,0.0
5580,80,0.0
5600,80,0.0
5620,80,0.0
5640,80,0.0
5660,80,0.0
5680,80,0.0
5700,80,0.0
5720,80,0.0
5740,80,0.0
5760,80,0.0
5780,80,4.02
5800,80,4.02
5820,80,3.76
5840,80,3.14
5860,80,0.0
5880,80,0.0
5900,80,0.0
5920,80,0.0
5940,80,0.0
5960,80,0.0
2640,100,5.22
2660,100,5.91
2680,100,3.14
2700,100,0.0
2720,100,0.0
2740,100,0.0
2760,100,3.44
2780,100,3.99
2800,100,3.83
2820,100,4.25
2840,100,4.43
2860,100,6.67
2880,100,6.05
2900,100,5.48
2920,100,5.68
2940,100,4.05
2960,100,0.0
2980,100,0.0
3000,100,0.0
3020,100,0.0
3040,100,0.0
3060,100,0.0
3080,100,0.0
3100,100,0.0
3120,100,0.0
3140,100,0.0
3160,100,0.0
3180,100,0.0
3200,100,0.0
3220,100,0.0
3240,100,0.0
3260,100,0.0
3280,100,0.0
3300,100,0.0
3320,100,0.0
3340,100,0.0
3360,100,0.0
3380,100,0.0
3400,100,0.0
3420,100,0.0
3440,100,0.0
3460,100,0.0
3480,100,0.0
3500,100,0.0
3520,100,0.0
3540,100,0.0
3560,100,0.0
3580,100,0.0
3600,100,0.0
3620,100,0.0
3640,100,0.0
3660,100,0.0
3680,100,0.0
3700,100,0.0
3720,100,0.0
3740,100,0.0
3760,100,0.0
3780,100,0.0
3800,100,0.0
3820,100,0.0
3840,100,0.0
3860,100,0.0
3880,100,0.0
3900,100,0.0
3920,100,0.0
3940,100,0.0
3960,100,0.0
3980,100,0.0
4000,100,0.0
4020,100,0.0
4040,100,0.0
4060,100,0.0
4080,100,0.0
4100,100,0.0
4120,100,0.0
4140,100,0.0
4160,100,0.0
4180,100,0.0
4200,100,0.0
4220,100,0.0
4240,100,0.0
4260,100,0.0
4280,100,0.0
4300,100,0.0
4320,100,0.0
4340,100,0.0
4360,100,0.0
4380,100,0.0
4400,100,3.31
4420,100,0.0
4440,100,0.0
4460,100,0.0
4480,100,0.0
4500,100,0.0
4520,100,0.0
4540,100,0.0
4560,100,0.0
4580,100,0.0
4600,100,0.0
4620,100,0.0
4640,100,0.0
4660,100,0.0
4680,100,0.0
4700,100,0.0
4720,100,0.0
4740,100,0.0
4760,100,0.0
4780,100,0.0
4800,100,0.0
4820,100,0.0
4840,100,0.0
4860,100,0.0
4880,100,0.0
4900,100,0.0
4920,100,0.0
4940,100,0.0
4960,100,0.0
4980,100,0.0
5000,100,0.0
5020,100,0.0
5040,100,0.0
5060,100,0.0
5080,100,0.0
5100,100,0.0
5120,100,0.0
5140,100,0.0
5160,100,0.0
5180,100,0.0
5200,100,0.0
5220,100,0.0
5240,100,0.0
5260,100,0.0
5280,100,0.0
5300,100,0.0
5320,100,0.0
5340,100,0.0
5360,100,0.0
5380,100,0.0
5400,100,0.0
5420,100,0.0
5440,100,0.0
5460,100,4.2
5480,100,3.95
5500,100,0.0
5520,100,0.0
5540,100,0.0
5560,100,0.0
5580,100,0.0
5600,100,0.0
5620,100,0.0
5640,100,0.0
5660,100,3.11
5680,100,0.0
5700,100,0.0
5720,100,0.0
5740,100,0.0
5760,100,4.5
5780,100,4.11
5800,100,4.08
5820,100,3.64
5840,100,3.04
5860,100,0.0
5880,100,0.0
5900,100,0.0
5920,100,0.0
5940,100,0.0
5960,100,0.0
2620,120,5.12
2640,120,6.24
2660,120,3.43
2680,120,0.0
2700,120,0.0
2720,120,0.0
2740,120,4.15
2760,120,5.88
2780,120,4.02
2800,120,4.02
2820,120,5.3
2840,120,6.42
2860,120,6.57
2880,120,5.86
2900,120,5.25
2920,120,5.08
2940,120,0.0
2960,120,0.0
2980,120,0.0
3000,120,0.0
3020,120,0.0
3040,120,0.0
3060,120,0.0
3080,120,0.0
3100,120,0.0
3120,120,0.0
3140,120,0.0
3160,120,0.0
3180,120,0.0
3200,120,0.0
3220,120,0.0
3240,120,0.0
3260,120,0.0
3280,120,0.0
3300,120,0.0
3320,120,0.0
3340,120,0.0
3360,120,0.0
3380,120,0.0
3400,120,0.0
3420,120,0.0
3440,120,0.0
3460,120,0.0
3480,120,0.0
3500,120,0.0
3520,120,0.0
3540,120,0.0
3560,120,0.0
3580,120,0.0
3600,120,0.0
3620,120,0.0
3640,120,0.0
3660,120,0.0
3680,120,0.0
3700,120,0.0
3720,120,0.0
3740,120,0.0
3760,120,0.0
3780,120,0.0
3800,120,0.0
3820,120,0.0
3840,120,0.0
3860,120,0.0
3880,120,0.0
3900,120,0.0
3920,120,0.0
3940,120,0.0
3960,120,0.0
3980,120,0.0
4000,120,0.0
4020,120,0.0
4040,120,0.0
4060,120,0.0
4080,120,0.0
4100,120,0.0
4120,120,0.0
4140,120,0.0
4160,120,0.0
4180,120,0.0
4200,120,0.0
4220,120,0.0
4240,120,0.0
4260,120,0.0
4280,120,0.0
4300,120,0.0
4320,120,0.0
4340,120,0.0
4360,120,0.0
4380,120,0.0
4400,120,0.0
4420,120,0.0
4440,120,0.0
4460,120,0.0
4480,120,0.0
4500,120,0.0
4520,120,0.0
4540,120,0.0
4560,120,0.0
4580,120,0.0
4600,120,0.0
4620,120,0.0
4640,120,0.0
4660,120,0.0
4680,120,0.0
4700,120,0.0
4720,120,0.0
4740,120,0.0
4760,120,0.0
4780,120,0.0
4800,120,0.0
4820,120,0.0
4840,120,0.0
4860,120,0.0
4880,120,0.0
4900,120,0.0
4920,120,0.0
4940,120,0.0
4960,120,0.0
4980,120,0.0
5000,120,0.0
5020,120,0.0
5040,120,0.0
5060,120,0.0
5080,120,0.0
5100,120,0.0
5120,120,0.0
5140,120,0.0
5160,120,0.0
5180,120,0.0
5200,120,0.0
5220,120,0.0
5240,120,0.0
5260,120,0.0
5280,120,0.0
5300,120,0.0
5320,120,0.0
5340,120,0.0
5360,120,0.0
5380,120,0.0
5400,120,0.0
5420,120,0.0
5440,120,3.03
5460,120,3.98
5480,120,0.0
5500,120,0.0
5520,120,0.0
5540,120,0.0
5560,120,0.0
5580,120,0.0
5600,120,0.0
5620,120,0.0
5640,120,0.0
5660,120,0.0
5680,120,0.0
5700,120,0.0
5720,120,0.0
5740,120,0.0
5760,120,3.62
5780,120,4.52
5800,120,3.84
5820,120,3.43
5840,120,0.0
5860,120,0.0
5880,120,0.0
5900,120,0.0
5920,120,0.0
5940,120,0.0
5960,120,0.0
2600,140,4.94
2620,140,5.73
2640,140,5.11
2660,140,3.29
2680,140,3.03
2700,140,0.0
2720,140,3.18
2740,140,3.53
2760,140,4.24
2780,140,4.0
2800,140,5.07
2820,140,6.15
2840,140,6.79
2860,140,5.75
2880,140,4.42
2900,140,4.03
2920,140,4.23
2940,140,0.0
2960,140,0.0
2980,140,0.0
3000,140,0.0
3020,140,0.0
3040,140,0.0
3060,140,0.0
3080,140,0.0
3100,140,0.0
3120,140,0.0
3140,140,0.0
3160,140,0.0
3180,140,0.0
3200,140,0.0
3220,140,0.0
3240,140,0.0
3260,140,0.0
3280,140,0.0
3300,140,0.0
3320,140,0.0
3340,140,0.0
3360,140,0.0
3380,140,0.0
3400,140,0.0
3420,140,0.0
3440,140,0.0
3460,140,0.0
3480,140,0.0
3500,140,0.0
3520,140,0.0
3540,140,0.0
3560,140,0.0
3580,140,0.0
3600,140,0.0
3620,140,0.0
3640,140,0.0
3660,140,0.0
3680,140,0.0
3700,140,0.0
3720,140,0.0
3740,140,0.0
3760,140,0.0
3780,140,0.0
3800,140,0.0
3820,140,0.0
3840,140,0.0
3860,140,0.0
3880,140,0.0
3900,140,0.0
3920,140,0.0
3940,140,0.0
3960,140,0.0
3980,140,0.0
4000,140,0.0
4020,140,0.0
4040,140,0.0
4060,140,0.0
4080,140,0.0
4100,140,0.0
4120,140,0.0
4140,140,0.0
4160,140,3.22
4180,140,3.12
4200,140,0.0
4220,140,0.0
4240,140,0.0
4260,140,3.05
4280,140,0.0
4300,140,0.0
4320,140,0.0
4340,140,0.0
4360,140,0.0
4380,140,0.0
4400,140,0.0
4420,140,0.0
4440,140,0.0
4460,140,0.0
4480,140,0.0
4500,140,0.0
4520,140,0.0
4540,140,0.0
4560,140,0.0
4580,140,0.0
4600,140,0.0
4620,140,0.0
4640,140,0.0
4660,140,0.0
4680,140,0.0
4700,140,0.0
4720,140,0.0
4740,140,0.0
4760,140,0.0
4780,140,0.0
4800,140,0.0
4820,140,0.0
4840,140,0.0
4860,140,0.0
4880,140,0.0
4900,140,0.0
4920,140,0.0
4940,140,0.0
4960,140,0.0
4980,140,0.0
5000,140,0.0
5020,140,0.0
5040,140,0.0
5060,140,0.0
5080,140,0.0
5100,140,0.0
5120,140,0.0
5140,140,0.0
5160,140,0.0
5180,140,0.0
5200,140,0.0
5220,140,0.0
5240,140,0.0
5260,140,0.0
5280,140,0.0
5300,140,0.0
5320,140,0.0
5340,140,0.0
5360,140,0.0
5380,140,0.0
5400,140,0.0
5420,140,0.0
5440,140,0.0
5460,140,0.0
5480,140,0.0
5500,140,0.0
5520,140,0.0
5540,140,0.0
5560,140,0.0
5580,140,0.0
5600,140,0.0
5620,140,0.0
5640,140,0.0
5660,140,0.0
5680,140,0.0
5700,140,0.0
5720,140,0.0
5740,140,0.0
5760,140,3.7
5780,140,4.44
5800,140,3.71
5820,140,3.06
5840,140,0.0
5860,140,0.0
5880,140,0.0
5900,140,0.0
5920,140,0.0
5940,140,0.0
5960,140,0.0
2600,160,5.4
2620,160,6.25
2640,160,3.44
2660,160,0.0
2680,160,0.0
2700,160,3.21
2720,160,3.31
2740,160,3.94
2760,160,3.94
2780,160,3.97
2800,160,4.28
2820,160,5.94
2840,160,5.12
2860,160,4.8
2880,160,3.65
2900,160,3.25
2920,160,0.0
2940,160,0.0
2960,160,0.0
2980,160,0.0
3000,160,0.0
3020,160,0.0
3040,160,0.0
3060,160,0.0
3080,160,0.0
3100,160,0.0
3120,160,0.0
3140,160,0.0
3160,160,0.0
3180,160,0.0
3200,160,0.0
3220,160,0.0
3240,160,0.0
3260,160,0.0
3280,160,0.0
3300,160,0.0
3320,160,0.0
3340,160,0.0
3360,160,0.0
3380,160,0.0
3400,160,0.0
3420,160,0.0
3440,160,0.0
3460,160,0.0
3480,160,0.0
3500,160,0.0
3520,160,0.0
3540,160,0.0
3560,160,0.0
3580,160,0.0
3600,160,0.0
3620,160,0.0
3640,160,0.0
3660,160,0.0
3680,160,0.0
3700,160,0.0
3720,160,0.0
3740,160,0.0
3760,160,0.0
3780,160,0.0
3800,160,0.0
3820,160,0.0
3840,160,0.0
3860,160,0.0
3880,160,0.0
3900,160,0.0
3920,160,0.0
3940,160,0.0
3960,160,0.0
3980,160,0.0
4000,160,0.0
4020,160,0.0
4040,160,0.0
4060,160,0.0
4080,160,0.0
4100,160,0.0
4120,160,0.0
4140,160,0.0
4160,160,3.44
4180,160,3.44
4200,160,3.18
4220,160,3.06
4240,160,0.0
4260,160,0.0
4280,160,0.0
4300,160,0.0
4320,160,0.0
4340,160,0.0
4360,160,0.0
4380,160,0.0
4400,160,0.0
4420,160,0.0
4440,160,0.0
4460,160,0.0
4480,160,0.0
4500,160,0.0
4520,160,0.0
4540,160,0.0
4560,160,0.0
4580,160,0.0
4600,160,0.0
4620,160,0.0
4640,160,0.0
4660,160,0.0
4680,160,0.0
4700,160,0.0
4720,160,0.0
4740,160,0.0
4760,160,0.0
4780,160,0.0
4800,160,0.0
4820,160,0.0
4840,160,0.0
4860,160,0.0
4880,160,0.0
4900,160,0.0
4920,160,0.0
4940,160,0.0
4960,160,0.0
4980,160,0.0
5000,160,0.0
5020,160,0.0
5040,160,0.0
5060,160,0.0
5080,160,0.0
5100,160,0.0
5120,160,0.0
5140,160,0.0
5160,160,0.0
5180,160,0.0
5200,160,0.0
5220,160,0.0
5240,160,0.0
5260,160,0.0
5280,160,0.0
5300,160,0.0
5320,160,0.0
5340,160,0.0
5360,160,0.0
5380,160,0.0
5400,160,0.0
5420,160,0.0
5440,160,0.0
5460,160,0.0
5480,160,0.0
5500,160,0.0
5520,160,0.0
5540,160,0.0
5560,160,0.0
5580,160,0.0
5600,160,0.0
5620,160,0.0
5640,160,0.0
5660,160,0.0
5680,160,0.0
5700,160,0.0
5720,160,0.0
5740,160,0.0
5760,160,3.12
5780,160,3.37
5800,160,3.34
5820,160,0.0
5840,160,0.0
5860,160,0.0
5880,160,0.0
5900,160,0.0
5920,160,0.0
5940,160,0.0
5960,160,0.0
2580,180,5.09
2600,180,6.18
2620,180,4.13
2640,180,0.0
2660,180,0.0
2680,180,3.86
2700,180,7.04
2720,180,4.41
2740,180,4.14
2760,180,4.16
2780,180,5.59
2800,180,5.01
2820,180,4.75
2840,180,4.79
2860,180,4.42
2880,180,3.66
2900,180,0.0
2920,180,0.0
2940,180,0.0
2960,180,0.0
2980,180,0.0
3000,180,0.0
3020,180,0.0
3040,180,0.0
3060,180,0.0
3080,180,0.0
3100,180,0.0
3120,180,3.13
3140,180,0.0
3160,180,0.0
3180,180,0.0
3200,180,0.0
3220,180,0.0
3240,180,0.0
3260,180,0.0
3280,180,0.0
3300,180,0.0
3320,180,0.0
3340,180,0.0
3360,180,0.0
3380,180,0.0
3400,180,0.0
3420,180,0.0
3440,180,0.0
3460,180,0.0
3480,180,0.0
3500,180,0.0
3520,180,0.0
3540,180,0.0
3560,180,0.0
3580,180,0.0
3600,180,0.0
3620,180,0.0
3640,180,0.0
3660,180,0.0
3680,180,0.0
3700,180,0.0
3720,180,0.0
3740,180,0.0
3760,180,0.0
3780,180,0.0
3800,180,0.0
3820,180,0.0
3840,180,0.0
3860,180,0.0
3880,180,0.0
3900,180,0.0
3920,180,0.0
3940,180,0.0
3960,180,0.0
3980,180,0.0
4000,180,3.27
4020,180,3.35
4040,180,3.07
4060,180,0.0
4080,180,0.0
4100,180,0.0
4120,180,0.0
4140,180,0.0
4160,180,0.0
4180,180,3.1
4200,180,3.28
4220,180,3.07
4240,180,0.0
4260,180,0.0
